1979.399726214921,434232.8656717119,4504291.237509222,40.686891667,-69.778321667,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001039486372739508,0,0.0005197431863420741,0.0005197431863420741,0,0,0,0,0,0,0,0,0
1979.399726214921,425461.6689108176,4499682.925090619,40.644635,-69.881566667,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005136681092134016,0,0,0,0,0,0,0
1979.399726214921,481650.3311494258,4522969.723698229,40.857576667,-69.217716667,61,0.000503501505138982,0.001007003010222604,0.001007003010222604,0,0.000503501505138982,0.000503501505138982,0.000503501505138982,0.002517507525584191,0.003524510535806795,0.001510504515361586,0,0,0.002014006020445209,0.002517507525584191,0.001510504515361586,0.005538516556473443,0.01007003010222604,0.005035015051168381,0.01107703311239329,0.01208403612256053,0.01611204816378311,0.008559525586975177,0.0045315135460294,0.002014006020445209,0.001007003010222604,0.000503501505138982,0,0,0,0,0
1979.399726214921,477612.037234304,4531841.76640264,40.937398333,-69.26595,57,0,0,0,0,0,0,0,0,0.001013972775446086,0.000506986387723043,0.001520959163113769,0,0.000506986387723043,0.003041918326282898,0.004055891101673624,0.006083836652455077,0.006590823040344198,0.006590823040344198,0.01470260524380217,0.01419561885591304,0.008111782203457969,0.004055891101673624,0.001013972775446086,0,0.001013972775446086,0,0,0,0,0,0
1979.399726214921,490635.5125054666,4536404.820058,40.978756667,-69.111311667,78,0,0,0.0009516862673634045,0,0,0.0009516862673634045,0.004758431336927742,0.009516862673634047,0.01713035281309488,0.01522698027836807,0.01903372534782169,0.009516862673634047,0.01142023520836085,0.002855058802145573,0.02569552921964232,0.03426070562563616,0.04568094083455061,0.04282588203218361,0.02379215668491551,0.01713035281309488,0.00666180387182063,0.002855058802145573,0,0,0,0,0,0,0,0,0
1979.399726214921,509979.58560113,4499137.190817374,40.643023333,-68.881973333,66,0.001472164441622869,0.001472164441622869,0.001962885922145372,0.002453607402723235,0.0009814429611003659,0.0004907214805225031,0.004907214805391111,0.005397936285968974,0.004416493324868606,0.0004907214805225031,0.0009814429611003659,0.0004907214805225031,0.001472164441622869,0.0009814429611003659,0.004416493324868606,0.005888657766491476,0,0.0009814429611003659,0.001472164441622869,0.001472164441622869,0.003435050363768241,0.005397936285968974,0.003435050363768241,0.001962885922145372,0.0009814429611003659,0,0,0,0,0,0
1979.399726214921,510252.4050672075,4481178.849093384,40.481235,-68.879038333,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,433848.0331552483,4490519.655801372,40.562806667,-69.78142833299999,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005131260688504512,0,0.0005131260688504512,0,0,0,0
1979.399726214921,448304.9272024618,4495176.743612032,40.605788333,-69.611046667,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000494031118256612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,479303.0637519204,4500162.210673213,40.652058333,-69.24481166699999,62,0,0,0,0,0,0,0,0,0,0,0.00102909037300166,0.00051454518650083,0.00154363555950249,0.00205818074600332,0.00051454518650083,0.00051454518650083,0.00463090667845211,0.002572725932448791,0.00360181630545045,0.00102909037300166,0.002572725932448791,0.00411636149195128,0.002572725932448791,0.00205818074600332,0.00154363555950249,0,0.00051454518650083,0,0,0,0
1979.399726214921,474744.9253169193,4508033.782267527,40.722843333,-69.299043333,57,0.01481137271047897,0.01174695077003626,0.01225768776011005,0.004596632910110467,0.007150317859925794,0.005618106890258037,0.005618106890258037,0.001532210970055276,0.003575158930073616,0.005107369900128891,0.0102147398003685,0.01225768776011005,0.01634358368014673,0.01685432067022051,0.01940800562058944,0.01123621378051607,0.01327916174025762,0.008171791840073363,0.005618106890258037,0.005618106890258037,0.003064421940055191,0.002553684950036766,0.0020429479600737,0.00102147398003685,0,0,0,0,0,0,0
1979.399726214921,478549.0506769413,4515095.466912516,40.786566667,-69.254241667,58,0.002108921195097443,0,0.001054460597521042,0.004217842390194886,0,0,0,0.005272302987715929,0.00632676358534769,0.00632676358534769,0.01370798776816106,0.01054460597521042,0.01898029075604307,0.01687136956055811,0.03796058151153255,0.03057935732871917,0.04112396330392959,0.04112396330392959,0.03690612091406686,0.04745072688927728,0.01687136956055811,0.0231981331459058,0.0115990665732297,0.007381224182813372,0.001054460597521042,0,0,0,0,0,0
1979.399726214921,482594.6134318622,4508759.38040733,40.729583333,-69.206116667,65,0.002645399240815261,0.006348958177823763,0.02063411407848083,0.01375607605250508,0.01216883650804914,0.0132269962043531,0.007407117874127724,0.003174479089022601,0.002116319392663281,0.003703558937174581,0.003703558937174581,0.003174479089022601,0.008465277570431683,0.01005251711544122,0.01163975665989716,0.008994357418583664,0.01269791635620112,0.02275043347108875,0.01745963498956895,0.01163975665989716,0.0132269962043531,0.01428515590065707,0.006878038025975744,0.006348958177823763,0.005819878329671783,0.003174479089022601,0.002116319392663281,0.0005290798481519802,0,0,0
1979.399726214921,486921.3625530523,4505453.65640215,40.699883333,-69.15481,73,0.0005330510598061981,0.003198306358947908,0.007995765897369769,0.005863561657923539,0.009594919076954443,0.003731357418754106,0.005330510598228059,0.002132204239280152,0.0005330510598061981,0.003198306358947908,0.008528816957231327,0.01119407225598552,0.01226017437570864,0.01119407225598552,0.007995765897369769,0.007462714837508213,0.01279322543557019,0.0229211955723862,0.01865678709349373,0.01279322543557019,0.010127970136816,0.009061868017092885,0.007462714837508213,0.004264408478560304,0.002132204239280152,0.001599153179473954,0.001599153179473954,0,0.0005330510598061981,0,0
1979.399726214921,499501.7668806887,4512750.676238486,40.765723333,-69.00590333300001,73,0.005165287532805946,0.002066115013111306,0.003099172519694639,0.006198345039389277,0.005165287532805946,0.004132230026222612,0.001033057506583333,0.01033057506583333,0.009297517558807119,0.005165287532805946,0.009297517558807119,0.007231402545861892,0.01239669007877855,0.008264460052334506,0.01756197761169522,0.01652892010522261,0.01962809262464045,0.02066115013111306,0.02582643766402973,0.02272726514405829,0.02789255267697496,0.01446280509172378,0.01342974758525117,0.01033057506583333,0.009297517558807119,0.005165287532805946,0.002066115013111306,0.001033057506583333,0,0,0
1979.399726214921,487197.4605605862,4518061.143154523,40.813463333,-69.15179999999999,72,0.02347367824628951,0.03325437751557681,0.03912279707714918,0.03912279707714918,0.02738595795400443,0.01173683912314476,0.009780699269287294,0.01173683912314476,0.01173683912314476,0.02347367824628951,0.05672805576020552,0.04107893693100665,0.05085963620029393,0.02934209780786189,0.01760525868471714,0.03129823766171935,0.05085963620029393,0.05281577605415141,0.03716665722329173,0.03325437751557681,0.01956139853857459,0.01173683912314476,0.01369297897700222,0.007824559415429838,0.005868419561572379,0.009780699269287294,0.00195613985385746,0.00195613985385746,0,0,0
1979.399726214921,459655.9656904934,4499726.492392182,40.647406667,-69.47717166699999,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005100894299643335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,471512.5854342234,4499516.399315348,40.646008333,-69.33693,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005455556263305854,0.0005455556263305854,0,0,0,0,0.0005455556263305854,0,0,0,0,0,0,0
1979.399726214921,464674.4343795146,4480922.228165826,40.478235,-69.416765,67,0,0,0.0005129085665549644,0,0.001538725699664893,0,0.0005129085665549644,0.002051634266219857,0.001025817133109929,0.001025817133109929,0.006667811365103817,0.00359035996588475,0.003077451399329786,0,0.002051634266219857,0.003077451399329786,0.001025817133109929,0.006667811365103817,0.004616177098939319,0.01384853129709476,0.01487434842976181,0.009232354197878639,0.01743889126253663,0.01641307412986958,0.01590016556298246,0.009232354197878639,0.004103268532384355,0.002564542832774822,0.0005129085665549644,0.0005129085665549644,0
1979.399726214921,484957.5765719399,4490326.199073051,40.56357,-69.17769333299999,77,0,0,0,0,0.0004920238514231882,0,0,0,0,0,0.0009840477028463764,0.001968095405692753,0.007872381622771011,0.0083644054741942,0.002952143108539129,0.002460119257115941,0.006396310068501446,0.01131654858273333,0.003936190811385506,0.004920238514231881,0.003936190811385506,0.003444166959962318,0.002952143108539129,0.005904286217078259,0.006396310068501446,0.01082452473131014,0.003936190811385506,0.003444166959962318,0.001968095405692753,0,0
1979.399726214921,484982.0372409602,4495041.884997054,40.606053333,-69.17751666700001,78,0.0009786677927915413,0,0.001468001689159632,0,0.0009786677927915413,0,0.0004893338963680908,0,0.0004893338963680908,0.0004893338963680908,0.001957335585583083,0.004404005067534256,0.008808010135289951,0.007340008445798161,0.002446669481951173,0.002446669481951173,0.003425337274742715,0.004404005067534256,0.001468001689159632,0.002936003378319264,0.0009786677927915413,0.0009786677927915413,0.0004893338963680908,0.001468001689159632,0.001957335585583083,0.001468001689159632,0.002936003378319264,0.001468001689159632,0,0,0
1979.399726214921,473638.266313351,4513760.377189627,40.774396667,-69.312388333,60,0,0,0.0005031866314917253,0.001509559894475176,0,0,0,0,0,0,0.0005031866314917253,0.001006373262983451,0.004025493051989162,0.002515933157458627,0.003522306420497437,0.003522306420497437,0.005535052946464338,0.00754779947237588,0.007044612841105594,0.008554172735470048,0.009560545998564219,0.008050986104199763,0.004528679683480888,0.007044612841105594,0.001006373262983451,0.002012746525966901,0.0005031866314917253,0.0005031866314917253,0,0,0
1979.399726214921,493376.2181640785,4484856.807606474,40.514406667,-69.078188333,78,0,0,0,0.0004858899953544825,0.0009717799907089649,0,0,0,0,0,0,0,0,0,0,0.0009717799907089649,0.001457669986118807,0.0004858899953544825,0.001457669986118807,0.001457669986118807,0.001943559981473289,0.001457669986118807,0.001457669986118807,0.001457669986118807,0.0009717799907089649,0,0,0,0,0,0
1979.399726214921,466178.5088484338,4555056.061538447,41.146118333,-69.403041667,42,0,0.0005189587169807434,0,0,0,0,0,0,0,0.0005189587169807434,0,0,0.0005189587169807434,0,0.0005189587169807434,0,0.0005189587169807434,0.0005189587169807434,0.001037917433961487,0.00311375230193982,0.004151669735901307,0.005708545886843537,0.004151669735901307,0.002594793584959077,0,0,0,0,0,0,0
1979.399726214921,454999.8779576343,4583337.736811254,41.40032,-69.538338333,32,0,0,0,0,0,0,0,0.0005101894983301294,0,0,0.0005101894983301294,0.0005101894983301294,0.001530568494990389,0.0005101894983301294,0.001020378996660259,0.001020378996660259,0.001020378996660259,0.001020378996660259,0.0005101894983301294,0.004081515986585676,0.002040757993265158,0.003571326488255546,0.001020378996660259,0.001530568494990389,0,0,0,0.0005101894983301294,0,0,0
1979.399726214921,454976.5619060901,4596779.660929572,41.521391667,-69.53962,44,0.00156900932781792,0.002615015546344747,0.00156900932781792,0.0005230031092910933,0.002092012437109013,0.0005230031092910933,0.002615015546344747,0.002615015546344747,0.006276037311493119,0.003661021764926934,0.001046006218526827,0,0.001046006218526827,0.00313801865563584,0.004184024874218027,0.005230031092744853,0.01673609949676139,0.01987411815250794,0.03556421143068715,0.06066836067333805,0.05753034202202027,0.0470702798345376,0.03974823630501589,0.05020829849028416,0.02196613058967232,0.009414055966686081,0.006276037311493119,0.002092012437109013,0.001046006218526827,0.001046006218526827,0
1979.399726214921,429653.1996121007,4620891.13050421,41.736721667,-69.845936667,36,0.001028415849007593,0,0,0,0,0,0,0,0,0,0.0005142079245037965,0.001028415849007593,0.00411366339614109,0.007198910943385308,0.004627871320644888,0.003085247547078138,0.001542623773566749,0.0005142079245037965,0.0005142079245037965,0.001542623773566749,0.001028415849007593,0,0.001542623773566749,0.001542623773566749,0.001028415849007593,0,0,0,0,0,0
1979.399726214921,446236.2192091433,4592860.161974384,41.48555,-69.64402,31,0,0,0,0,0,0,0,0,0,0,0.001042837170025515,0,0.001042837170025515,0.001564255755065953,0.0005214185850404376,0,0.0005214185850404376,0.0005214185850404376,0.003649930095116984,0.004171348680102062,0.003128511510076546,0.008342697360093403,0.006257023019931655,0.009385534530174279,0.002607092925091468,0.002085674340051031,0.0005214185850404376,0,0,0,0
1979.399726214921,443169.8173768042,4596491.100244229,41.518041667,-69.681091667,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005284887858306273,0.0005284887858306273,0,0,0,0,0,0,0,0,0
1979.399726214921,476463.3317222748,4551399.806484722,41.113546667,-69.280341667,56,0.00347740074789276,0.007451573031238314,0.009438659172938769,0.008941887637375256,0.01092897377907571,0.03229014980166362,0.07054155802676783,0.2533534830598883,0.2076505018002242,0.2459019100264355,0.1256831984599243,0.1480379175547464,0.1803280673553028,0.1748635804674258,0.1475411460169685,0.2131149886936372,0.2786888313647699,0.2076505018002242,0.1202187115720472,0.02732243444768928,0.005464486889537857,0.01092897377907571,0,0,0,0.005464486889537857,0,0,0,0,0
1979.399726214921,479308.1921358216,4546478.17312726,41.06929,-69.24629166699999,57,0.002881693671145743,0.03458032405341675,0.07204234178002757,0.06627895443474666,0.01584931519094175,0.002881693671145743,0.004322540506690935,0.005763387342512924,0.02017185569796484,0.04178455823141951,0.04322540506690934,0.06339726076487419,0.1023001253275284,0.1844283949493417,0.1527297645696725,0.118149440514595,0.04466625190239917,0.03458032405341675,0.03169863038243709,0.01008592784898242,0.005763387342512924,0.001440846835545192,0,0,0,0.001440846835545192,0,0,0,0,0
1979.399726214921,474053.5917313519,4546581.301390616,41.070068333,-69.30884,54,0.0004803768772314528,0.0004803768772314528,0.00336263814050945,0.00336263814050945,0.004323391894916996,0.002401884386046544,0.002882261263277996,0.008166406912602538,0.004323391894916996,0.005284145649379901,0.007205653158471791,0.01152904505289055,0.0105682912987598,0.03074412014159506,0.03650864266804034,0.05380221024792976,0.03746939642272468,0.05284145649379901,0.02882261263277997,0.01825432133402017,0.00864678378994471,0.005764522526445274,0.0009607537544075457,0,0,0,0,0,0,0,0
1979.399726214921,471430.1640962158,4550933.15709633,41.109181667,-69.340268333,50,0,0,0,0,0,0.0005005773881160797,0.0005005773881160797,0.002502886940580399,0.001001154776232159,0.003003464328751839,0.002502886940580399,0.003003464328751839,0.005506351269332238,0.009010392986089435,0.005506351269332238,0.006507506045785835,0.002002309552464319,0.006006928657392958,0.004004619104983997,0.008509815598250155,0.006006928657392958,0.004004619104983997,0.002502886940580399,0.001501732164348239,0.0005005773881160797,0.0005005773881160797,0,0,0,0,0
1979.399726214921,470856.5200167831,4554471.398698867,41.141033333,-69.347268333,49,0,0,0,0.0005141029037143013,0,0,0.0005141029037143013,0,0,0,0.0005141029037143013,0.0005141029037143013,0.003598720326000109,0.004626926133484072,0.003598720326000109,0.007711543555991318,0.02005001324480239,0.02878976260833303,0.03238848293416706,0.02827565970456337,0.007711543555991318,0.002056411614857205,0.0005141029037143013,0,0,0,0,0,0,0,0
1979.399726214921,470918.017428483,4557971.997657375,41.172568333,-69.346701667,52,0,0,0,0,0,0,0,0.00913530905648223,0.00304510301882741,0.01522551509413705,0.03349613320710151,0.05176675132061957,0.1370296358500014,0.2466533445255738,0.4080438045250874,0.3928182894337183,0.2527435505643358,0.1400747388693824,0.07308247245407223,0.03654123622592892,0.01827061811296446,0.006090206037654819,0,0,0,0,0,0,0,0,0
1979.399726214921,468473.3874295751,4564247.135204645,41.229001667,-69.376168333,50,0,0,0.001460875989159673,0.001460875989159673,0.001460875989159673,0.002921751978263985,0.01168700791327738,0.004382627967423658,0.007304379945521564,0.002921751978263985,0.002921751978263985,0.004382627967423658,0.002921751978263985,0.004382627967423658,0.01314788390216025,0.03944365170703436,0.105183071217282,0.1738442427097242,0.1475484749054037,0.07742642742352505,0.02045226384768182,0.008765255934958034,0.004382627967423658,0,0,0,0,0,0,0,0
1979.399726214921,460271.9720263378,4596475.240937173,41.51893,-69.476135,55,0,0,0,0,0,0,0,0,0,0.0005133403956026364,0,0,0.0005133403956026364,0.0005133403956026364,0.003080042373671179,0.004106723164931811,0.006673425142944994,0.006673425142944994,0.007186765538769069,0.004106723164931811,0.003080042373671179,0.003593382769329175,0.004106723164931811,0.001540021186863269,0.002566701978068542,0.001026680791205273,0.001026680791205273,0,0,0,0
