1979.388774811773,519370.3337869182,4054219.956589693,36.633333333,-74.783333333,66,0,0,0,0,0.0006164173779779872,0.0006164173779779872,0.0006164173779779872,0.0006164173779779872,0.00246566951180123,0.003698504267701845,0.007397008535182249,0.006780591157481061,0.004931339023602459,0.003082086889779217,0.003698504267701845,0.0006164173779779872,0.001232834755900615,0.0006164173779779872,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,516404.3873743117,4046818.687046171,36.566666667,-74.81666666700001,54,0,0,0,0,0,0,0,0.004902210301442169,0.004289434013748057,0.002451105150721084,0.002451105150721084,0.004289434013748057,0.004289434013748057,0.007353315451997172,0.001225552575332862,0.001225552575332862,0,0.0006127762876941109,0,0.001838328863026973,0.0006127762876941109,0,0,0,0,0,0,0,0,0,0
1979.388774811773,516397.3360471871,4050516.207952048,36.6,-74.81666666700001,54,0,0,0,0,0,0,0.003063881438415194,0,0.003676657726053946,0.001838328863026973,0.002451105150721084,0.006740539164469141,0.007353315451997172,0.004902210301442169,0.001838328863026973,0.0006127762876941109,0,0.0006127762876941109,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,516386.7486219351,4056062.528194288,36.65,-74.81666666700001,60,0,0,0,0,0.0006145914400259101,0,0.002458365760159001,0.0006145914400259101,0.00122918288005182,0.00430214008023673,0.00553132296034391,0.00122918288005182,0.00122918288005182,0.002458365760159001,0.00368754864021082,0,0.0006145914400259101,0,0.0006145914400259101,0,0.0006145914400259101,0,0,0,0,0,0,0,0,0,0
1979.388774811773,514897.0429785369,4056059.812147878,36.65,-74.833333333,52,0,0,0,0,0,0,0,0,0.0006121736171626484,0,0,0.004897388937467266,0.001836520851543305,0.006121736171626484,0.001224347234380656,0.001836520851543305,0.0006121736171626484,0,0.0006121736171626484,0.0006121736171626484,0.002448694468705953,0,0,0,0,0,0,0,0,0,0
1979.388774811773,520860.3617100578,4054223.44804625,36.633333333,-74.766666667,80,0,0,0,0,0,0,0,0.001859953880995176,0.002479938507993568,0.002479938507993568,0.000619984626998392,0.004339892389044103,0.001239969253996784,0.001859953880995176,0.001239969253996784,0.000619984626998392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,520869.3432371373,4050525.903016035,36.6,-74.766666667,80,0,0,0,0,0.000619984626998392,0,0,0,0,0,0.001859953880995176,0.000619984626998392,0.001239969253996784,0,0.001239969253996784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,519382.8412911339,4048673.64859671,36.583333333,-74.783333333,81,0,0,0,0,0,0,0,0,0,0,0.001240587101889148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,519391.171404404,4044976.135841853,36.55,-74.783333333,80,0,0,0,0,0,0,0,0,0,0,0,0.000619984626998392,0,0,0.000619984626998392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,517907.2242073545,4041275.414953471,36.516666667,-74.8,78,0,0,0,0,0,0,0,0,0,0.00247747080531794,0.0006193677013433251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
