1979.399726214921,448434.000603052,4502787.354972634,40.674355,-69.610145,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,508209.3072541195,4482351.445146609,40.491821667,-68.903128333,75,0,0,0,0,0.0170497408647021,0.0340994817294042,0.2301715016748623,0.5626414485102573,1.449227973485838,1.935145588128464,2.190891701112836,1.52595180740883,0.664939893704006,0.2386963721058294,0.0852487043207425,0.02557461129677635,0.0340994817294042,0,0,0,0,0,0,0,0,0,0.0170497408647021,0,0,0,0
1979.399726214921,508842.8951001159,4484275.798141022,40.509151667,-68.895625,74,0,0,0,0.0009503738872622806,0,0,0.001900747774524561,0.001900747774524561,0.01045411275988509,0.02756084273115974,0.05797280712465991,0.09978925816530745,0.1368538397668756,0.0921862670649948,0.05512168546176587,0.01520598219619649,0.009503738872622807,0.006177430267481623,0.001900747774524561,0.0009503738872622806,0.002375934718155702,0,0.0009503738872622806,0,0.0009503738872622806,0,0.0004751869436311403,0,0,0,0
1979.399726214921,490519.104857801,4522860.869498375,40.856746667,-69.112488333,78,0.000495860961337521,0.0009917219227304015,0.005454470574878809,0.01785099460881507,0.01437996787923098,0.004958609613541288,0.00694205345916817,0.004462748652203768,0.004958609613541288,0.01487582884067922,0.07884189285587667,0.1705761707071932,0.2285919031866726,0.1076018286132315,0.02776821383556549,0.01140480211109514,0.007437914420062813,0.005454470574878809,0.00595033153627169,0.001487582884067922,0,0.001487582884067922,0,0,0,0,0,0,0,0,0
1979.399726214921,475924.4084119705,4526368.974413081,40.88805,-69.285785,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004937248664402694,0,0.0004937248664402694,0.0004937248664402694,0,0,0,0,0,0,0,0
1979.399726214921,503541.2803469985,4512047.734905052,40.759383333,-68.958045,71,0,0,0,0,0,0,0,0,0,0,0.0009628694079557861,0.005295781743784503,0.0067400858559673,0.01492447582345308,0.01155443289546943,0.003370042927872931,0.004814347039778929,0.007221520559806795,0.0067400858559673,0.003370042927872931,0.001444304111961359,0.001925738815911572,0.0009628694079557861,0.0004814347040055728,0.0004814347040055728,0,0,0.0004814347040055728,0,0,0
1979.399726214921,509282.0176050397,4507026.970333842,40.714108333,-68.890106667,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0004948423648849985,0,0,0.0004948423648849985,0.0004948423648849985,0.001484527094654996,0.0004948423648849985,0.0004948423648849985,0.0004948423648849985,0.000989684729769997,0,0,0,0,0,0,0,0,0
1979.399726214921,509623.581670013,4503731.884771202,40.68442,-68.886113333,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0004547936078691757,0,0.001364380823662887,0.0009095872157937111,0.001819174431587422,0.004547936078913195,0.0009095872157937111,0.001819174431587422,0.001819174431587422,0.0004547936078691757,0.0009095872157937111,0,0,0,0,0,0,0,0
1979.399726214921,416779.9872455964,4487509.190354098,40.53415,-69.982625,65,0,0,0,0,0,0,0,0,0,0.0004787620597636237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,419417.650795293,4491574.717128231,40.571031667,-69.95200333299999,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,436644.0332712477,4499723.199799097,40.645931667,-69.74932833299999,56,0,0,0.0004857856904213109,0.0004857856904213109,0,0,0,0.002914714142638585,0.005829428285387889,0.003400499833059896,0.003886285523536566,0.0004857856904213109,0.0009715713808979815,0.0009715713808979815,0,0,0,0.001457357071319293,0,0,0,0,0,0.0004857856904213109,0.0004857856904213109,0,0.0004857856904213109,0,0,0,0
