1979.388774811773,516307.0460165006,4041281.113636889,36.516746667,-74.81787166700001,51,0,0,0,0,0,0,0,0.0005342078633634842,0,0.0005342078633634842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,516722.9568980342,4045193.870269752,36.552013333,-74.813141667,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,516776.7124541978,4050210.783387061,36.59724,-74.812431667,52,0,0,0,0,0,0,0.000554189743666511,0.001108379487277662,0.001662569230944174,0.002216758974610684,0,0.000554189743666511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,516380.9922891043,4055566.302747571,36.645526667,-74.816741667,52,0,0,0,0.0005284888342150079,0,0,0.0005284888342150079,0.001056977668485376,0.0005284888342150079,0.0005284888342150079,0.0005284888342150079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,514030.2859703769,4055904.53193971,36.648613333,-74.84303333299999,51,0,0,0,0,0,0,0,0.0005683081743646362,0.001704924523038549,0.0005683081743646362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,520695.6940678292,4055034.483204281,36.640648333,-74.768486667,80,0,0,0,0,0.001070697994104536,0,0.0005353489970799478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,520140.0515387405,4052074.364672583,36.613975,-74.77478000000001,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,519317.7264799376,4047924.75031141,36.576583333,-74.78408,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,518644.0791168404,4044393.05111706,36.544758333,-74.791695,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,517677.5845093806,4040900.939366191,36.513295,-74.802573333,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,516466.4667033329,4063569.172725688,36.71767,-74.815613333,55,0,0,0,0,0.0005549308695910069,0,0.0005549308695910069,0.001109861739126654,0.002774654347844314,0.0005549308695910069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,516656.5460564742,4072722.504543044,36.800181667,-74.81328499999999,52,0,0,0,0,0,0,0.00650476384163379,0.008673018454958123,0.003252381920706176,0.002710318267264373,0.001626190960380768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,514025.4129343297,4078005.270345631,36.847846667,-74.84268166699999,54,0.002253839716794701,0.005634599292125152,0.003944219504376887,0.005071139362801917,0.001126919858369671,0.003944219504376887,0.01521341808829503,0.02704607660153642,0.02422877695547384,0.01634033794683078,0.009578818796169881,0.006198059221116229,0.0005634599292125152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,513523.1731977846,4096466.189751542,37.01427,-74.84798499999999,56,0,0,0.0006364099438109484,0.001909229831432845,0.003182049719054743,0.0229107579769727,0.03118408724668112,0.02609280769630425,0.03627536679705798,0.01845588837046214,0.00381845966286569,0.001272819887621897,0.001272819887621897,0.0006364099438109484,0,0.001909229831432845,0.00381845966286569,0.004454869606676639,0,0,0,0.001272819887621897,0.0006364099438109484,0,0,0,0,0,0,0,0
