568803.3297,4240714.847,53.3903,38.3119,-74.213,9
570656.8612,4240719.747,55.6715,38.3118,-74.1918,9
561401.2464,4242574.923,46.737,38.3292,-74.2975,9
563254.4058,4242567.035,52.167,38.329,-74.2763,9
565098.7474,4242570.597,55.1147,38.3289,-74.2552,9
566951.8366,4242574.653,52.7916,38.3288,-74.234,9
568805.0277,4242568.038,54.1598,38.3286,-74.2128,9
570658.134,4242572.944,55,38.3285,-74.1916,9
572511.3474,4242567.18,54,38.3283,-74.1704,9
561395.9756,4244416.933,46.8675,38.3458,-74.2974,9
563248.6252,4244420.144,49.7463,38.3457,-74.2762,9
565101.282,4244423.781,53.8643,38.3456,-74.255,9
566954.038,4244416.747,53,38.3454,-74.2338,9
568806.7118,4244421.234,52.8044,38.3453,-74.2126,9
570659.3928,4244426.147,53.2887,38.3452,-74.1914,9
572512.1809,4244420.388,52.6961,38.345,-74.1702,9
563251.5718,4246273.327,47.9043,38.3624,-74.276,9
565103.8031,4246276.97,52,38.3623,-74.2548,9
566956.1337,4246269.942,54.4132,38.3621,-74.2336,9
568808.382,4246274.435,52.6206,38.362,-74.2124,9
570660.6375,4246279.354,52.6075,38.3619,-74.1912,9
572513.0002,4246273.602,52.5202,38.3617,-74.17,9
574365.273,4246279.372,52.5456,38.3616,-74.1488,9
565106.3106,4248130.164,50.1102,38.379,-74.2546,9
566958.2156,4248123.142,54.0567,38.3788,-74.2334,9
568810.0383,4248127.642,54.8702,38.3787,-74.2122,9
570661.9654,4248121.471,50.6498,38.3785,-74.191,9
572513.8052,4248126.821,50.6854,38.3784,-74.1698,9
565100.072,4249983.293,46.9712,38.3957,-74.2545,9
566951.5513,4249976.275,52,38.3955,-74.2333,9
568802.9481,4249980.779,52.3728,38.3954,-74.2121,9
570663.1821,4249974.689,52.21,38.3952,-74.1908,9
566953.6077,4251829.486,48.639,38.4122,-74.2331,9
548433.9784,4164783.655,68.308,37.6289,-74.4511,8
544735.4595,4166637.895,63,37.6458,-74.4929,8
546579.2959,4166636.973,62.6378,37.6457,-74.472,8
548431.9607,4166636.513,66.6726,37.6456,-74.451,8
550284.6322,4166636.468,70.3066,37.6455,-74.43,8
541029.7941,4168493.734,56.5242,37.6627,-74.5348,8
542882.0245,4168492.036,61.6599,37.6626,-74.5138,8
544734.2614,4168490.752,63.3291,37.6625,-74.4928,8
546586.5049,4168489.883,60.6948,37.6624,-74.4718,8
548438.7549,4168489.429,64.6815,37.6623,-74.4508,8
550291.0115,4168489.39,67.1923,37.6622,-74.4298,8
539177.6618,4170337.605,52.4341,37.6794,-74.5557,8
541029.4183,4170346.589,55.6215,37.6794,-74.5347,8
542881.2337,4170344.894,57.3036,37.6793,-74.5137,8
544733.0556,4170343.614,62,37.6792,-74.4927,8
546584.8841,4170342.749,65.4828,37.6791,-74.4717,8
548436.719,4170342.298,63.3274,37.679,-74.4507,8
535474.9198,4172195.92,55.4315,37.6963,-74.5976,8
550288.5607,4170342.263,63.2755,37.6789,-74.4297,8
537326.3036,4172192.983,56.0741,37.6962,-74.5766,8
552140.409,4170342.642,70.5163,37.6788,-74.4087,8
539177.6937,4172190.462,53.5768,37.6961,-74.5556,8
541029.035,4172199.45,52.723,37.6961,-74.5346,8
542880.4353,4172197.758,55.985,37.696,-74.5136,8
544731.8421,4172196.481,59.2738,37.6959,-74.4926,8
531765.0854,4174044.759,54,37.7131,-74.6396,8
546583.2553,4172195.62,62.4889,37.6958,-74.4716,8
533616.044,4174040.994,53.9558,37.713,-74.6186,8
548434.6751,4172195.173,63.4658,37.6957,-74.4506,8
535466.9612,4174048.738,54.0472,37.713,-74.5976,8
550286.1016,4172195.141,65.1327,37.6956,-74.4296,8
537326.7436,4174045.843,57,37.7129,-74.5765,8
552137.5347,4172195.524,66.4401,37.6955,-74.4086,8
539177.7184,4174043.324,53,37.7128,-74.5555,8
541028.6995,4174041.221,55.9049,37.7127,-74.5345,8
542879.6293,4174050.627,56.1391,37.7127,-74.5135,8
544730.6207,4174049.354,59.2669,37.7126,-74.4925,8
546581.6186,4174048.496,63.3539,37.7125,-74.4715,8
533617.3098,4175893.852,54.9765,37.7297,-74.6185,8
548432.6231,4174048.052,65.6135,37.7124,-74.4505,8
535467.8115,4175901.599,53.8913,37.7297,-74.5975,8
550283.6343,4174048.024,64.5521,37.7123,-74.4295,8
537327.1764,4175898.707,53.4362,37.7296,-74.5764,8
552143.4661,4174048.466,66.5281,37.7122,-74.4084,8
539177.7357,4175896.192,56.3448,37.7295,-74.5554,8
553994.4907,4174049.27,68.1172,37.7121,-74.3874,8
541028.3014,4175894.092,52.9164,37.7294,-74.5344,8
542878.8157,4175903.502,55,37.7294,-74.5134,8
544729.3916,4175902.232,56.4998,37.7293,-74.4924,8
546579.9741,4175901.377,60.8713,37.7292,-74.4714,8
533618.5688,4177746.715,52.0304,37.7464,-74.6184,8
548439.3751,4175900.989,65,37.7291,-74.4503,8
535468.6548,4177754.466,54,37.7464,-74.5974,8
550289.9707,4175900.966,63.2571,37.729,-74.4293,8
537318.7922,4177751.537,53.8245,37.7463,-74.5764,8
552140.5731,4175901.359,65.1458,37.7289,-74.4083,8
539177.7458,4177749.065,54.9494,37.7462,-74.5553,8
553991.1822,4175902.166,68.2208,37.7288,-74.3873,8
541027.8958,4177746.968,53.4192,37.7461,-74.5343,8
542878.0521,4177745.287,56,37.746,-74.5133,8
544728.1547,4177755.115,57.7532,37.746,-74.4923,8
546587.1316,4177754.314,59.4008,37.7459,-74.4712,8
548437.3049,4177753.879,63.4075,37.7458,-74.4502,8
535469.4911,4179607.338,53.5193,37.7631,-74.5973,8
550287.485,4177753.86,65.2343,37.7457,-74.4292,8
537319.2127,4179604.412,53.9236,37.763,-74.5763,8
552137.6717,4177754.256,64.1005,37.7456,-74.4082,8
539177.7486,4179601.943,53.4506,37.7629,-74.5552,8
553987.8651,4177755.068,66.0845,37.7455,-74.3872,8
541027.4828,4179599.85,55.5908,37.7628,-74.5342,8
542877.2233,4179598.172,54.337,37.7627,-74.5132,8
544726.9703,4179596.909,57.382,37.7626,-74.4922,8
546585.4691,4179607.205,58,37.7626,-74.4711,8
548435.2267,4179606.775,60.2675,37.7625,-74.4501,8
535470.3682,4181449.12,52.0628,37.7797,-74.5972,8
550284.9909,4179606.759,64.0555,37.7624,-74.4291,8
537319.6261,4181457.292,54.2213,37.7797,-74.5762,8
552134.7618,4179607.159,64.6319,37.7623,-74.4081,8
539177.744,4181454.827,55,37.7796,-74.5551,8
553993.4203,4179596.937,65.3587,37.7621,-74.387,8
541027.0623,4181452.737,53.7148,37.7795,-74.5341,8
555843.2073,4179598.169,65.6596,37.762,-74.366,8
542876.3869,4181451.062,56.2044,37.7794,-74.5131,8
544734.524,4181449.85,55.7297,37.7793,-74.492,8
546583.8615,4181449.008,59,37.7792,-74.471,8
548433.1404,4181459.676,60,37.7792,-74.45,8
550291.3625,4181448.623,61,37.779,-74.4289,8
537320.0324,4183310.178,53.091,37.7964,-74.5761,8
552140.7199,4181449.028,63.4005,37.7789,-74.4079,8
539177.7322,4183307.716,55,37.7963,-74.555,8
553990.0841,4181449.849,66.8511,37.7788,-74.3869,8
541026.6343,4183305.629,54.8599,37.7962,-74.534,8
555839.4551,4181451.085,66.4846,37.7787,-74.3659,8
542875.5428,4183303.957,54.8208,37.7961,-74.513,8
544733.2618,4183302.749,56.5474,37.796,-74.4919,8
546582.1833,4183301.91,56.2309,37.7959,-74.4709,8
548431.1113,4183301.487,60.2663,37.7958,-74.4499,8
550288.85,4183301.532,61.2176,37.7957,-74.4288,8
552137.7914,4183301.941,63.1783,37.7956,-74.4078,8
539177.7131,4185160.61,53.5799,37.813,-74.5549,8
553995.5436,4183302.823,62.7475,37.7955,-74.3867,8
541026.1989,4185158.526,56,37.8129,-74.5339,8
555844.4985,4183304.065,65.435,37.7954,-74.3657,8
542883.4932,4185156.904,54,37.8128,-74.5128,8
557693.4603,4183305.722,67.4034,37.7953,-74.3447,8
544731.9919,4185155.653,56.7041,37.8127,-74.4918,8
546580.4971,4185154.818,58.2898,37.8126,-74.4708,8
548437.8109,4185154.45,58.5645,37.8125,-74.4497,8
550286.3293,4185154.447,60,37.8124,-74.4287,8
552134.8544,4185154.86,60,37.8123,-74.4077,8
553992.1883,4185155.746,65.7512,37.8122,-74.3866,8
541025.7561,4187011.429,55.1561,37.8296,-74.5338,8
555840.727,4185156.991,66.3836,37.8121,-74.3656,8
542882.632,4187009.81,56.8146,37.8295,-74.5127,8
557698.0747,4185158.714,65.9287,37.812,-74.3445,8
544730.7142,4187008.562,55,37.8294,-74.4917,8
546578.8029,4187007.731,58,37.8293,-74.4707,8
548435.6984,4187007.366,58,37.8292,-74.4496,8
550283.8003,4187007.367,61,37.8291,-74.4286,8
552140.7091,4187007.839,60.3045,37.829,-74.4075,8
553988.8245,4187008.673,61.9313,37.8289,-74.3865,8
555845.7469,4187009.982,65.4124,37.8288,-74.3654,8
542881.7631,4188862.721,54.6881,37.8462,-74.5126,8
557693.876,4187011.649,61.1952,37.8287,-74.3444,8
544729.4287,4188861.477,55.7288,37.8461,-74.4916,8
559550.8123,4187013.795,68.8976,37.8286,-74.3233,8
546585.899,4188860.699,58.5432,37.846,-74.4705,8
548433.5778,4188860.288,57.376,37.8459,-74.4495,8
550290.0613,4188860.346,59.504,37.8458,-74.4284,8
552137.7533,4188860.768,61.7275,37.8457,-74.4074,8
553994.2504,4188861.664,61,37.8456,-74.3863,8
555841.956,4188862.919,63.1633,37.8455,-74.3653,8
557698.4667,4188864.651,68.4622,37.8454,-74.3442,8
544728.1355,4190714.397,53.9764,37.8628,-74.4915,8
559546.1861,4188866.739,64.3201,37.8453,-74.3232,8
546584.187,4190713.622,57,37.8627,-74.4704,8
548431.449,4190713.214,58.8179,37.8626,-74.4494,8
550287.5138,4190713.277,59.7067,37.8625,-74.4283,8
552143.5854,4190713.758,59,37.8624,-74.4072,8
553990.8674,4190714.601,64,37.8623,-74.3862,8
555846.9525,4190715.92,62,37.8622,-74.3651,8
557694.2483,4190717.597,63.5865,37.8621,-74.3441,8
559550.3472,4190719.752,64.3787,37.862,-74.323,8
546582.4671,4192566.55,54.4448,37.8794,-74.4703,8
561397.7399,4190711.167,68.3385,37.8618,-74.302,8
548438.1064,4192566.199,56.32,37.8793,-74.4492,8
550284.9581,4192566.212,59.4753,37.8792,-74.4282,8
552140.6107,4192566.698,61,37.8791,-74.4071,8
553987.4759,4192567.545,59.9162,37.879,-74.3861,8
555843.1421,4192568.867,63.9568,37.8789,-74.365,8
557698.8152,4192570.609,64.4025,37.8788,-74.3439,8
559545.7815,4192561.612,70.0047,37.8786,-74.3229,8
546580.7392,4194419.484,54.2889,37.8961,-74.4702,8
561401.4711,4192564.191,70.3443,37.8785,-74.3018,8
548435.9595,4194419.136,55,37.896,-74.4491,8
550291.1864,4194419.207,56.0849,37.8959,-74.428,8
552137.6277,4194419.642,58.8238,37.8958,-74.407,8
553992.8681,4194420.551,60,37.8957,-74.3859,8
555839.323,4194421.819,64.9712,37.8956,-74.3649,8
557694.577,4194423.565,64,37.8955,-74.3438,8
559549.9186,4194414.636,68.6097,37.8953,-74.3227,8
561396.3968,4194417.155,70.6498,37.8952,-74.3017,8
548433.8045,4196272.079,55.1995,37.9127,-74.449,8
563251.6744,4194420.158,70,37.8951,-74.2806,8
550288.6121,4196272.154,55.6159,37.9126,-74.4279,8
552134.6363,4196272.592,57,37.9125,-74.4069,8
553989.4574,4196273.505,58.9589,37.9124,-74.3858,8
555844.2854,4196274.837,62,37.9123,-74.3647,8
557699.1984,4196265.493,66,37.9121,-74.3436,8
559545.2523,4196267.601,66.1492,37.912,-74.3226,8
561400.1037,4196270.19,69.9117,37.9119,-74.3015,8
563254.9621,4196273.2,72.6071,37.9118,-74.2804,8
550286.0296,4198125.105,54.9197,37.9293,-74.4278,8
552140.4247,4198125.603,56.944,37.9292,-74.4067,8
553994.8265,4198126.521,60.8653,37.9291,-74.3856,8
555840.5224,4198116.704,59.0016,37.9289,-74.3646,8
557694.9404,4198118.46,64.851,37.9288,-74.3435,8
559549.3654,4198120.635,65.0461,37.9287,-74.3224,8
561395.009,4198123.165,69.175,37.9286,-74.3014,8
563249.448,4198126.178,70.3313,37.9285,-74.2803,8
565103.9824,4198118.516,72.9028,37.9283,-74.2592,8
552137.4144,4199978.564,56.4542,37.9459,-74.4066,8
553991.3967,4199979.486,57.5085,37.9458,-74.3855,8
555845.4614,4199969.732,60.8733,37.9456,-74.3644,8
557690.6736,4199971.432,62.5361,37.9455,-74.3434,8
559544.679,4199973.611,64.3601,37.9454,-74.3223,8
561398.6915,4199976.21,68.2893,37.9453,-74.3012,8
563252.711,4199979.23,70.6629,37.9452,-74.2801,8
565106.8259,4199971.573,72,37.945,-74.259,8
553988.0315,4201821.36,56.0063,37.9624,-74.3854,8
555841.6034,4201822.705,57.0389,37.9623,-74.3643,8
557695.1822,4201824.471,59.6251,37.9622,-74.3432,8
559548.768,4201826.656,62.403,37.9621,-74.3221,8
561402.3608,4201829.261,66.2509,37.962,-74.301,8
563247.262,4201821.123,67.3104,37.9618,-74.28,8
565100.8714,4201824.566,69.8038,37.9617,-74.2589,8
555846.519,4203675.744,56.5347,37.979,-74.3641,8
557690.8956,4203677.453,58,37.9789,-74.3431,8
559544.0615,4203679.642,59.5912,37.9788,-74.322,8
561397.2345,4203682.251,63.7112,37.9787,-74.3009,8
563250.5003,4203674.185,65.3495,37.9785,-74.2798,8
565103.6899,4203677.634,67.4102,37.9784,-74.2587,8
566956.8868,4203681.504,71.8493,37.9783,-74.2376,8
555842.6415,4205528.727,55,37.9957,-74.364,8
557695.3805,4205530.502,56,37.9956,-74.3429,8
559548.1264,4205532.697,57.8504,37.9955,-74.3218,8
561400.8794,4205535.313,62.143,37.9954,-74.3007,8
563253.7253,4205527.253,65.7834,37.9952,-74.2796,8
565106.4949,4205530.708,66.3229,37.9951,-74.2585,8
566959.2717,4205534.583,68.2218,37.995,-74.2374,8
557691.0741,4207383.495,53.8928,38.0123,-74.3428,8
559543.3999,4207385.694,54.8816,38.0122,-74.3217,8
561395.816,4207377.218,58.9743,38.012,-74.3006,8
563248.1584,4207380.257,62.4957,38.0119,-74.2795,8
565100.5079,4207383.716,65.8387,38.0118,-74.2584,8
566952.8645,4207387.596,65.8359,38.0117,-74.2373,8
568805.3219,4207380.8,70.0713,38.0115,-74.2162,8
559547.4407,4209238.76,52.7183,38.0289,-74.3215,8
561399.4366,4209230.29,55.2138,38.0287,-74.3004,8
563251.3586,4209233.335,58.2722,38.0286,-74.2793,8
565103.2878,4209236.8,62.3537,38.0285,-74.2582,8
566955.3152,4209229.591,63.9721,38.0283,-74.2371,8
568807.2613,4209233.896,64.3908,38.0282,-74.216,8
570659.2147,4209238.622,68.489,38.0281,-74.1949,8
561403.0439,4211083.367,51.5199,38.0454,-74.3002,8
563254.5455,4211086.418,53.2698,38.0453,-74.2791,8
565106.0542,4211089.89,58.3773,38.0452,-74.258,8
566957.6612,4211082.686,61.8883,38.045,-74.2369,8
568809.1868,4211086.998,63.2742,38.0449,-74.2158,8
570660.7198,4211091.73,66.7673,38.0448,-74.1947,8
572512.3587,4211085.787,70.3238,38.0446,-74.1736,8
563248.9465,4212939.438,48.5515,38.062,-74.279,8
565100.0346,4212942.914,51.9207,38.0619,-74.2579,8
566951.221,4212935.714,59.052,38.0617,-74.2368,8
568811.0985,4212940.105,64.6734,38.0616,-74.2156,8
570662.307,4212933.748,65.8575,38.0614,-74.1945,8
572513.4292,4212938.906,70.667,38.0613,-74.1734,8
574364.66,4212933.39,70.5484,38.0611,-74.1523,8
565102.8646,4214784.918,47.2699,38.0785,-74.2577,8
566953.5416,4214788.82,53.2106,38.0784,-74.2366,8
568804.2258,4214793.142,62.3504,38.0783,-74.2155,8
570655.0135,4214786.79,66.2512,38.0781,-74.1944,8
572514.4855,4214792.031,69.1826,38.078,-74.1732,8
574365.2956,4214786.521,69,38.0778,-74.1521,8
576216.0145,4214792.527,70.2002,38.0777,-74.131,8
566955.8485,4216641.931,49,38.0951,-74.2364,8
568806.1118,4216646.26,55.0786,38.095,-74.2153,8
570656.4786,4216639.913,67.9267,38.0948,-74.1942,8
572506.7591,4216645.083,67.9928,38.0947,-74.1731,8
574365.9169,4216639.657,68.3281,38.0945,-74.1519,8
576216.2148,4216645.669,69.8515,38.0944,-74.1308,8
578066.6265,4216641.006,72.6441,38.0942,-74.1097,8
566958.1418,4218495.047,54.1336,38.1118,-74.2362,8
568807.984,4218499.382,53.8218,38.1117,-74.2151,8
570657.9297,4218493.042,56.958,38.1115,-74.194,8
572507.7891,4218498.218,66.7885,38.1114,-74.1729,8
574366.5239,4218492.798,74.8247,38.1112,-74.1517,8
576216.4006,4218498.817,67.1305,38.1111,-74.1306,8
578066.3913,4218494.161,70.5338,38.1109,-74.1095,8
579916.3947,4218489.925,71.9453,38.1107,-74.0884,8
568809.9361,4220341.414,60.747,38.1283,-74.2149,8
570659.3668,4220346.176,57.7191,38.1282,-74.1938,8
572508.8049,4220351.358,60.8832,38.1281,-74.1727,8
574358.3518,4220345.865,71.761,38.1279,-74.1516,8
576216.6759,4220340.874,73.7602,38.1277,-74.1304,8
578066.1415,4220347.32,66.2376,38.1276,-74.1093,8
579915.7236,4220343.091,69,38.1274,-74.0882,8
581773.9717,4220350.466,72.6058,38.1273,-74.067,8
568803.018,4222194.473,50.1992,38.145,-74.2148,8
570660.7899,4222199.315,64.9547,38.1449,-74.1936,8
572509.9055,4222193.408,60.7863,38.1447,-74.1725,8
574358.9321,4222199.016,65.9731,38.1446,-74.1514,8
576216.8329,4222194.032,72.9172,38.1444,-74.1302,8
578065.877,4222200.485,70.2966,38.1443,-74.1091,8
579915.0377,4222196.262,67.2685,38.1441,-74.088,8
581772.8624,4222203.643,69.4405,38.144,-74.0668,8
583622.0461,4222200.264,72.0114,38.1438,-74.0457,8
570662.199,4224052.459,59.7639,38.1616,-74.1934,8
572510.8931,4224046.558,61.3029,38.1614,-74.1723,8
574359.498,4224052.174,68.5567,38.1613,-74.1512,8
576216.9753,4224047.196,67.5393,38.1611,-74.13,8
578065.5978,4224053.655,72.8676,38.161,-74.1089,8
579923.0978,4224049.524,66.4399,38.1608,-74.0877,8
581771.8498,4224045.731,66.9206,38.1606,-74.0666,8
583620.5003,4224053.453,72.1609,38.1605,-74.0455,8
570654.8354,4225905.533,55.4437,38.1783,-74.1933,9
585478.0362,4224050.593,67.3691,38.1603,-74.0243,8
572511.8665,4225899.714,65,38.1781,-74.1721,9
574360.0497,4225905.336,66.844,38.178,-74.151,9
576217.1033,4225900.365,64.2821,38.1778,-74.1298,9
578065.304,4225906.83,68.2787,38.1777,-74.1087,9
579922.3803,4225902.706,69.0504,38.1775,-74.0875,9
581770.7106,4225898.919,69.9624,38.1773,-74.0664,9
583627.6982,4225906.739,64.634,38.1772,-74.0452,9
570656.2184,4227758.688,58.7756,38.195,-74.1931,9
585476.0515,4225903.795,76.9597,38.177,-74.0241,9
572512.8256,4227752.875,65,38.1948,-74.1719,9
587324.4177,4225901.272,70,38.1768,-74.003,9
574360.587,4227758.503,66.3146,38.1947,-74.1508,9
576217.2167,4227753.539,63.7206,38.1945,-74.1296,9
578065.1023,4227748.914,59.9333,38.1943,-74.1085,9
579921.648,4227755.893,69.4365,38.1942,-74.0873,9
581769.5565,4227752.112,71.9753,38.194,-74.0662,9
583626.2345,4227748.843,70.3086,38.1938,-74.045,9
570657.6841,4229600.752,62.2078,38.2116,-74.1929,9
585474.0516,4227757.002,68.5695,38.1937,-74.0239,9
572513.7707,4229606.042,64.2104,38.2115,-74.1717,9
587330.7529,4227754.58,72.3068,38.1935,-74.0027,9
574361.2117,4229600.58,65.8569,38.2113,-74.1506,9
589178.7102,4227752.486,71,38.1933,-73.9816,9
576217.3157,4229606.718,66.6441,38.2112,-74.1294,9
578064.7793,4229602.1,59.6345,38.211,-74.1083,9
579920.9009,4229609.085,62.4811,38.2109,-74.0871,9
581768.3873,4229605.311,70.4579,38.2107,-74.066,9
583624.6414,4229602.048,71.0289,38.2105,-74.0448,9
570659.0392,4231453.918,61.1762,38.2283,-74.1927,9
585472.0364,4229610.214,69.8201,38.2104,-74.0237,9
572514.7015,4231459.214,64,38.2282,-74.1715,9
587328.3137,4229607.799,73.8524,38.2102,-74.0025,9
574361.7204,4231453.758,65,38.228,-74.1504,9
589175.8489,4229605.712,69.1928,38.21,-73.9814,9
576217.4001,4231459.902,65,38.2279,-74.1292,9
578064.4415,4231455.291,61.8736,38.2277,-74.1081,9
579920.139,4231462.283,61.5671,38.2276,-74.0869,9
581767.2032,4231458.515,66.383,38.2274,-74.0658,9
583623.0331,4231455.259,70.993,38.2272,-74.0446,9
570660.3802,4233307.088,61.0806,38.245,-74.1925,9
585478.7588,4231463.523,73.0009,38.2271,-74.0234,9
572506.8674,4233312.312,64,38.2449,-74.1714,9
587325.859,4231461.023,69.0979,38.2269,-74.0023,9
574362.2147,4233306.942,64,38.2447,-74.1502,9
589181.7251,4231459.039,70.7578,38.2267,-73.9811,9
576217.4701,4233313.092,65,38.2446,-74.129,9
591028.8512,4231457.382,71.368,38.2265,-73.96,9
578064.0892,4233308.487,61.3879,38.2444,-74.1079,9
579919.3622,4233315.485,61.6077,38.2443,-74.0867,9
581774.755,4233311.813,64.8503,38.2441,-74.0655,9
583621.4097,4233308.474,68.8485,38.2439,-74.0444,9
570661.7072,4235160.264,60,38.2617,-74.1923,9
585476.8281,4233305.65,71.0022,38.2437,-74.0232,9
572507.7719,4235165.494,62.8397,38.2616,-74.1712,9
587323.3888,4233314.252,71,38.2436,-74.0021,9
574362.6947,4235160.13,63.88,38.2614,-74.15,9
589178.8306,4233312.275,70.0811,38.2434,-73.9809,9
576217.5255,4235166.287,64.7969,38.2613,-74.1288,9
591034.2854,4233310.723,67.8669,38.2432,-73.9597,9
578063.7221,4235161.688,60.8428,38.2611,-74.1077,9
592881.0022,4233309.496,71.1786,38.243,-73.9386,9
579918.6802,4235157.597,61.867,38.2609,-74.0865,9
581773.5389,4235165.027,64.8211,38.2608,-74.0653,9
583619.7711,4235161.695,66.9955,38.2606,-74.0442,9
585474.765,4235158.877,70,38.2604,-74.023,9
572508.6622,4237018.682,62,38.2783,-74.171,9
587329.7719,4235156.484,69.9976,38.2602,-74.0018,9
574363.1603,4237013.324,62.7542,38.2781,-74.1498,9
589175.9205,4235165.516,68.9883,38.2601,-73.9807,9
576217.5664,4237019.487,62.7915,38.278,-74.1286,9
591030.9508,4235163.971,64.808,38.2599,-73.9595,9
578063.3404,4237014.895,61.9506,38.2778,-74.1075,9
592885.9942,4235162.852,70.4213,38.2597,-73.9383,9
579917.8739,4237010.81,61.8688,38.2776,-74.0863,9
581772.3079,4237018.247,65,38.2775,-74.0651,9
583626.8643,4237015.012,66.9056,38.2773,-74.0439,9
585472.6867,4237012.11,68.0345,38.2771,-74.0228,9
572509.6377,4238860.779,59.8527,38.2949,-74.1708,9
587327.2689,4237009.724,70,38.2769,-74.0016,9
574363.6115,4238866.523,59.4975,38.2948,-74.1496,9
589181.7418,4237018.859,67.7408,38.2768,-73.9804,9
576217.6974,4238861.596,60.4629,38.2946,-74.1284,9
578062.9441,4238868.107,60.8243,38.2945,-74.1073,9
579917.0527,4238864.028,61.1366,38.2943,-74.0861,9
581771.0618,4238871.472,63.8273,38.2942,-74.0649,9
583625.1935,4238868.244,64.0057,38.294,-74.0437,9
585470.5931,4238865.348,67.0882,38.2938,-74.0226,9
572510.4996,4240713.977,57.4139,38.3116,-74.1706,9
587324.7505,4238862.969,68.0291,38.2936,-74.0014,9
574364.0485,4240719.727,57.3588,38.3115,-74.1494,9
576217.7094,4240714.807,57,38.3113,-74.1282,9
578071.2758,4240721.408,58.9653,38.3112,-74.107,9
579916.2167,4240717.252,62,38.311,-74.0859,9
581769.9131,4240713.606,63,38.3108,-74.0647,9
583623.5075,4240721.48,64.1159,38.3107,-74.0435,9
574364.471,4242572.937,52.738,38.3282,-74.1492,9
576217.7068,4242568.023,53.548,38.328,-74.128,9
578070.848,4242574.631,58.3686,38.3279,-74.1068,9
579915.3659,4242570.481,61,38.3277,-74.0857,9
581768.6372,4242566.841,62,38.3275,-74.0645,9
574364.8792,4244426.152,52,38.3449,-74.149,9
576217.6898,4244421.244,52,38.3447,-74.1278,9
578070.513,4244416.762,55.9066,38.3445,-74.1066,9
576217.6582,4246274.471,52.2663,38.3614,-74.1276,9
557694.0374,4159228.835,102.295,37.5783,-74.3466,8
553990.9271,4161078.972,94.238,37.5952,-74.3884,8
555844.8625,4161080.157,101.996,37.5951,-74.3674,8
557698.8047,4161081.758,99.3009,37.595,-74.3464,8
550289.4887,4162930.749,74.6895,37.6121,-74.4302,8
552142.9961,4162931.111,81.6805,37.612,-74.4092,8
553987.6844,4162931.831,91.0706,37.6119,-74.3883,8
555841.2053,4162933.021,94.4884,37.6118,-74.3673,8
557694.7332,4162934.625,100.233,37.6117,-74.3463,8
559548.2681,4162936.644,105.679,37.6116,-74.3253,8
550287.0645,4164783.606,71.9886,37.6288,-74.4301,8
552140.1574,4164783.972,79.7302,37.6287,-74.4091,8
553993.257,4164784.753,86.3329,37.6286,-74.3881,8
555846.3635,4164785.949,93.0464,37.6285,-74.3671,8
557690.6529,4164787.498,99.0632,37.6284,-74.3462,8
559543.7732,4164789.521,98.6592,37.6283,-74.3252,8
552137.3103,4166636.838,76.1531,37.6454,-74.409,8
553989.9953,4166637.623,82.5451,37.6453,-74.388,8
555842.687,4166638.822,91.2202,37.6452,-74.367,8
557695.3857,4166640.437,92.9934,37.6451,-74.346,8
559548.0913,4166642.466,104.084,37.645,-74.325,8
561400.8862,4166633.815,101.809,37.6448,-74.304,8
552134.4548,4168489.71,70.4049,37.6621,-74.4089,8
553995.5449,4168490.556,76.4522,37.662,-74.3878,8
555839.0018,4168491.701,85.8518,37.6619,-74.3669,8
557691.2856,4168493.32,92.4858,37.6618,-74.3459,8
559543.5763,4168495.352,98.2366,37.6617,-74.3249,8
561395.9565,4168486.705,104.229,37.6615,-74.3039,8
553992.264,4170343.436,75.0634,37.6787,-74.3877,8
555844.1259,4170344.645,80.6193,37.6786,-74.3667,8
557695.9947,4170346.269,90.5716,37.6785,-74.3457,8
559547.9504,4170337.213,99.2669,37.6783,-74.3247,8
561399.8356,4170339.667,102.503,37.6782,-74.3037,8
553988.9746,4172196.322,70.0903,37.6954,-74.3876,8
555840.4213,4172197.535,76.3491,37.6953,-74.3666,8
557691.8749,4172199.162,84.129,37.6952,-74.3456,8
559543.4155,4172190.11,95.2972,37.695,-74.3246,8
561394.8855,4172192.568,101.901,37.6949,-74.3036,8
563255.1788,4172195.508,104.327,37.6948,-74.2825,8
555845.5221,4174050.489,71.9078,37.712,-74.3664,8
557696.6379,4174041.028,82.7761,37.7118,-74.3454,8
559547.6857,4174043.076,90.0395,37.7117,-74.3244,8
561398.7404,4174045.54,98.7146,37.7116,-74.3034,8
563249.8022,4174048.419,108.913,37.7115,-74.2824,8
555841.7981,4175903.389,71.2146,37.7287,-74.3663,8
557692.4985,4175893.931,78.9691,37.7285,-74.3453,8
559543.1307,4175895.984,87.5756,37.7284,-74.3243,8
561402.5821,4175898.518,95.0238,37.7283,-74.3032,8
563253.2284,4175901.402,106.769,37.7282,-74.2822,8
565103.9695,4175893.607,107.42,37.728,-74.2612,8
555846.9506,4177745.259,69.622,37.7453,-74.3661,8
557697.1603,4177746.902,74.2266,37.7452,-74.3451,8
559547.3769,4177748.961,85.3002,37.7451,-74.3241,8
561397.6005,4177751.434,92.1687,37.745,-74.3031,8
563247.8311,4177754.323,98.8046,37.7449,-74.2821,8
565106.9668,4177746.602,106.578,37.7447,-74.261,8
