1979.399726214921,419566.6078035705,4499821.874824394,40.645333333,-69.95129666699999,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,440969.5467342437,4500028.040448694,40.648998333,-69.69820166700001,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009231319935792631,0.0004615659967619517,0,0.0004615659967619517,0,0,0,0.0004615659967619517,0,0,0,0,0,0,0,0,0
1979.399726214921,453466.8258163298,4499531.193761141,40.645321667,-69.550356667,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009584648656219436,0,0,0,0.0009584648656219436,0,0,0,0,0,0,0,0,0,0
1979.399726214921,487305.8532604197,4526324.501391775,40.887905,-69.150683333,67,0.009125419175579843,0.003361996538266629,0.002401426098769786,0.006243707857033955,0.02065226444920979,0.006723993076422539,0.00384228175804273,0.002881711318545887,0.003361996538266629,0.01248741571351431,0.04418624021751907,0.0874119099940466,0.07396392384452311,0.02785654274557452,0.02689597230624375,0.02881711318545887,0.02881711318545887,0.01921140878993685,0.01152684527418355,0.01056627483485278,0.0009605704394968426,0,0,0,0,0,0,0,0,0,0
1979.399726214921,482318.8934848109,4536849.543689656,40.982625,-69.21017999999999,71,0,0,0,0,0,0,0,0,0,0,0.0004819147877261597,0,0.0009638295754523194,0.0004819147877261597,0.0009638295754523194,0,0.001927659150959999,0.002409573938686158,0.004337233089590797,0.001927659150959999,0.003855318301864638,0.001445744363178479,0.001445744363178479,0.0004819147877261597,0.0009638295754523194,0,0,0,0,0,0
1979.399726214921,507616.1103647197,4509215.927977158,40.733845,-68.909803333,70,0,0.0004782896922999241,0,0.0009565793846552078,0.0009565793846552078,0.002869738153910264,0.01004408353851984,0.00478289692316532,0.001434869076955132,0.0009565793846552078,0.0009565793846552078,0.001913158769255056,0.004304607230865396,0.004304607230865396,0.00478289692316532,0.0009565793846552078,0.0009565793846552078,0.0009565793846552078,0.00478289692316532,0.001913158769255056,0.003348027846210188,0.003826317538565472,0.003826317538565472,0,0,0,0,0,0,0,0
1979.399726214921,425419.6734687899,4495392.784777898,40.605986667,-69.88155500000001,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,436171.3270863785,4490686.834468171,40.564495,-69.754003333,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004674626727071876,0,0,0,0.001402388018066203,0.004674626726795077,0.007946865435800749,0.007946865435800749,0.002804776036077046,0.0004674626727071876,0,0,0
1979.399726214921,448262.3953126998,4486459.623873907,40.527258333,-69.61083499999999,68,0,0,0,0,0,0,0,0,0.0004777217523426543,0,0,0.0004777217523426543,0,0,0.0009554435046853086,0.001910887009370617,0.002388608761713271,0.002866330514000565,0.003821774018685875,0.005732661028111851,0.02149747885541944,0.03821774018685874,0.05446027976650899,0.03965090544388671,0.01719798308433555,0.003821774018685875,0.0004777217523426543,0,0,0,0
1979.399726214921,445347.7466699188,4481772.763133692,40.48485,-69.64484,71,0,0,0,0,0,0,0,0,0.0004776281963816371,0.0009552563927632743,0.0004776281963816371,0.0004776281963816371,0.0009552563927632743,0.001432884589144911,0.001910512785526549,0,0.0004776281963816371,0,0.001432884589144911,0.0009552563927632743,0.0009552563927632743,0.0009552563927632743,0.0009552563927632743,0.0004776281963816371,0.0004776281963816371,0.0004776281963816371,0,0,0,0,0
1979.399726214921,454900.8434203994,4470545.078382403,40.384276667,-69.531331667,69,0,0,0,0,0,0,0,0,0,0.0004589400805937386,0.0004589400805937386,0,0,0,0,0,0,0.0009178801612428369,0.0004589400805937386,0,0.001376820241836575,0.0009178801612428369,0.001376820241836575,0.0004589400805937386,0,0,0,0,0,0,0
1979.399726214921,493157.9315616988,4498840.965845299,40.640386667,-69.080916667,75,0.003279870502707787,0.0004685529289740724,0.005154082218548716,0.01311948201105259,0.008433952721311864,0.003279870502707787,0.0009371058578927849,0.004685529289574645,0.006091188076718299,0.006091188076718299,0.007028293934334287,0.01077671736590543,0.004685529289574645,0.002811317573733715,0.006559741005526294,0.005154082218548716,0.002342764644815002,0.006091188076718299,0.005622635147356709,0.006091188076718299,0.002811317573733715,0.002811317573733715,0.005154082218548716,0.00749684686314228,0.006091188076718299,0.004216976360655932,0.0009371058578927849,0.0004685529289740724,0,0,0
