1979.388774811773,516778.9447096354,4045932.003834247,36.558666667,-74.8125,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,517262.7406497746,4050111.172469174,36.596333333,-74.807,53,0,0,0,0,0,0,0,0,0.0005454143840747275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,519307.7794881768,4055532.455409868,36.645166667,-74.78400000000001,61,0,0,0,0,0.0005928948509295895,0,0,0.0005928948509295895,0,0.004743158807547435,0.007114738211265794,0.002371579403773718,0,0.001185789701914539,0.0005928948509295895,0.001185789701914539,0.004150263956617846,0.002964474254703307,0.001185789701914539,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,516552.3994274074,4055138.452817326,36.641666667,-74.814833333,57,0,0,0,0,0,0,0,0,0.0005516617804591108,0,0.0005516617804591108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,514406.8680121128,4055208.534072777,36.642333333,-74.838833333,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,518026.7217870639,4041220.201545141,36.516166667,-74.79866666700001,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,518824.7963089734,4044771.515471423,36.548166667,-74.78966666700001,77,0,0,0,0,0,0,0,0,0.0005512103870154877,0.0005512103870154877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,519610.1138717503,4047084.222482752,36.569,-74.780833333,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,520331.6524449622,4050968.321011578,36.604,-74.772666667,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,520606.5687589468,4054426.20189366,36.635166667,-74.76949999999999,79,0,0,0,0,0,0,0,0.001183620531642864,0.0005918102658214319,0.005918102658214319,0.001775430797519656,0.005918102658214319,0.01124439505060721,0.0130198258486251,0.02367241063341087,0.005326292392503607,0.006509912924035751,0.001183620531642864,0.0005918102658214319,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,519198.7628309338,4077514.690468125,36.843333333,-74.784666667,62,0,0,0,0.001127657704563903,0,0.001127657704563903,0.00338297311363635,0.005638288522542717,0.004510630818200253,0.007893603931670523,0.01240423474992614,0.007893603931670523,0.01804252327246885,0.01240423474992614,0.02706378490898008,0.04285099277287472,0.0360850465454913,0.0360850465454913,0.01353189245476684,0.00338297311363635,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,513715.0786115304,4086988.742361366,36.928833333,-74.846,55,0,0.0005620469196196422,0,0.003934328437448216,0.004496375357067857,0.002248187678533929,0.01180298531201249,0.009554797633533918,0.002810234598153571,0.004496375357067857,0.006182516115816065,0.01011684455315356,0.005620469196196423,0.005620469196196423,0.008430703794294635,0.02754029906191607,0.04102942513334108,0.04946012892763572,0.008992750713914276,0.00730660995505535,0.0005620469196196422,0,0.0005620469196196422,0,0,0,0,0,0,0,0
1979.388774811773,513920.0787062622,4115684.199753346,37.1875,-74.84316666700001,53,0,0.0005506856451758316,0,0.0005506856451758316,0,0,0.003304113871054989,0.002202742580703326,0.003304113871054989,0.001101371290351663,0.003854799516230821,0.004956170806582484,0.00715891338723045,0.005506856451758316,0.0005506856451758316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.388774811773,511203.6173814276,4100444.967893838,37.050166667,-74.874,50,0,0,0,0.0005446984428847024,0.0005446984428847024,0.0005446984428847024,0,0,0,0,0,0.0005446984428847024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
