1979.399726214921,460634.1585919583,4516660.305213532,40.8,-69.466666667,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,460594.7993165476,4509259.936447088,40.733333333,-69.466666667,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005536903228015554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,467631.4598763795,4509225.876205986,40.733333333,-69.383333333,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,466257.8649222647,4516632.512988582,40.8,-69.40000000000001,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005793340824383744,0,0.0005793340824383744,0,0,0.001738002247370483,0.0005793340824383744,0,0.0005793340824383744,0,0,0,0
1979.399726214921,473254.1094512937,4507353.362881478,40.716666667,-69.31666666700001,51,0,0,0,0,0,0.0005631958601061081,0,0.0005631958601061081,0,0,0.0005631958601061081,0,0,0,0,0,0,0.0005631958601061081,0.001126391720212216,0.001689587580318324,0,0.0005631958601061081,0.0005631958601061081,0.0005631958601061081,0,0,0,0.001689587580318324,0,0,0
1979.399726214921,450392.3847009157,4499105.55212849,40.641308333,-69.586683333,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,439797.9307084263,4504166.882766195,40.686196667,-69.71245500000001,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,419776.5044285757,4499446.772604467,40.641975,-69.948766667,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,485041.2414488173,4521342.109255685,40.842983333,-69.17744500000001,62,0.0005215123347604163,0,0.001564537004336609,0.001043024669576192,0.001043024669576192,0.001043024669576192,0.001043024669576192,0.001564537004336609,0.0005215123347604163,0.001564537004336609,0.001564537004336609,0.001564537004336609,0.002086049339152385,0.003650586343488993,0.0005215123347604163,0.004693611013065186,0.00417209867824941,0.01147327136528276,0.001564537004336609,0.002607561673912801,0.0005215123347604163,0.003129074008728577,0.0005215123347604163,0.0005215123347604163,0,0.0005215123347604163,0.0005215123347604163,0,0,0,0
1979.399726214921,507422.0861363722,4508749.327520113,40.729643333,-68.912106667,67,0,0,0,0.00111911798194386,0.002797794954887329,0.006714707891773876,0.004476471927830798,0.00111911798194386,0,0,0,0,0.002238235963887719,0.0005595589909996097,0,0,0.002797794954887329,0.004476471927830798,0.01175073881032749,0.007833825873551657,0.00111911798194386,0.00111911798194386,0,0,0,0,0,0,0,0,0
