1979.399726214921,416842.9341460982,4498519.605831252,40.633333333,-69.983333333,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,453500.2298657736,4500050.31633008,40.65,-69.55,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,476111.2956988091,4520294.370228379,40.833333333,-69.283333333,55,0,0,0,0,0,0,0,0,0,0.001792585234065691,0.0005975284113736835,0.001792585234065691,0.0005975284113736835,0,0.001195056822747367,0.001195056822747367,0.001195056822747367,0.0005975284113736835,0.001195056822747367,0.0005975284113736835,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,505627.9002920997,4511007.431127303,40.75,-68.93333333299999,73,0,0,0,0,0.0005720370029690274,0.001144074005993415,0.001716111008962442,0.0005720370029690274,0,0.0005720370029690274,0,0,0.001144074005993415,0.0005720370029690274,0.002288148011986829,0.002288148011986829,0.001716111008962442,0,0,0,0,0.0005720370029690274,0,0,0,0,0,0,0,0,0
1979.399726214921,501409.0806532855,4499905.057933925,40.65,-68.983333333,67,0.00114092837968434,0.0005704641898421698,0.0005704641898421698,0.00114092837968434,0.00114092837968434,0.00171139256947115,0.0005704641898421698,0.0005704641898421698,0,0,0.00171139256947115,0.0005704641898421698,0.00114092837968434,0.002852320949155489,0.00114092837968434,0.00171139256947115,0.0005704641898421698,0.00171139256947115,0,0,0,0,0,0,0.00114092837968434,0,0.0005704641898421698,0,0,0,0
1979.399726214921,501410.131838482,4494354.945500005,40.6,-68.983333333,70,0,0,0,0,0,0,0,0,0,0,0,0.0005712495137912406,0.0005712495137912406,0.001713748541429082,0,0.001142499027637841,0.0005712495137912406,0,0,0,0,0.0005712495137912406,0,0,0.0005712495137912406,0.0005712495137912406,0.0005712495137912406,0,0,0,0
1979.399726214921,419582.0000354906,4491088.355865743,40.566666667,-69.95,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,428047.1554471044,4491001.873754716,40.566666667,-69.84999999999999,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,427993.6318498733,4485451.745673754,40.516666667,-69.84999999999999,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,439243.7700562386,4479801.361025196,40.466666667,-69.716666667,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,446202.4641173487,4464947.473888599,40.333333333,-69.633333333,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,450547.3242942192,4479718.132318513,40.466666667,-69.583333333,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005707257244706398,0,0,0.0005707257244706398,0,0.0005707257244706398,0,0,0,0
1979.399726214921,454864.4756809482,4492641.449290852,40.583333333,-69.533333333,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005689000018124487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,476099.3353595168,4516594.165391953,40.8,-69.283333333,61,0,0,0.0005992542265967362,0.002996271132872961,0.005393288039149186,0.007790304945203973,0.007790304945203973,0.00479403381255245,0.00599254226596736,0.01617986411755828,0.02337091483616551,0.03655450782074011,0.02277166060956878,0.009588067624994182,0.003595525359414337,0.0005992542265967362,0.0005992542265967362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,464702.9161683999,4485188.113664947,40.516666667,-69.416666667,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0005691601038978758,0,0.0005691601038978758,0,0,0.0005691601038978758,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,466182.022906493,4499981.825241224,40.65,-69.40000000000001,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005938230349664879,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,473234.1093744796,4501803.173308521,40.666666667,-69.31666666700001,46,0,0,0,0,0,0,0,0,0,0.0005949582468001278,0.002379832987145152,0.001784874740345024,0.003569749480745408,0.005949582468001278,0.002379832987145152,0.002974791233945279,0,0.0005949582468001278,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,497178.3360073871,4490655.297698134,40.566666667,-69.033333333,70,0,0,0,0,0,0,0,0,0,0,0,0.0005712495137912406,0.0005712495137912406,0,0,0,0,0,0,0,0,0,0,0.0005712495137912406,0,0.0005712495137912406,0,0,0,0,0
1979.399726214921,469217.1821897232,4551773.072383441,41.116666667,-69.366666667,44,0,0,0,0,0,0.0007681733614080843,0.03303145453966187,0.1259804312671614,0.1159941775691884,0.04455405496078314,0.006913560252783478,0,0.0007681733614080843,0,0.001536346722760809,0,0,0,0,0,0.001536346722760809,0,0,0,0,0,0,0,0,0,0
1979.399726214921,425405.4877605981,4644616.462840549,41.95,-69.90000000000001,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,426691.5938750239,4635349.713803024,41.866666667,-69.883333333,42,0,0,0.001534900711754077,0.003069801423508153,0,0,0.001534900711754077,0.006907053202948704,0.02686076245541954,0.02379096103213283,0.02379096103213283,0.007674503558770382,0.006139602847127025,0.003837251779385191,0.002302351067631114,0.0007674503558770383,0.0007674503558770383,0,0,0.001534900711754077,0.001534900711754077,0,0,0,0,0.0007674503558770383,0,0,0,0,0
1979.399726214921,440276.9332109136,4605614.22760512,41.6,-69.716666667,36,0,0,0.02295868446760141,0.09948763269293943,0.2219339498534803,0.3443802670195571,1.905570810805381,3.275438984088755,3.535637408021688,1.392826857712224,0.306115792901352,0.1071405275154732,0.01530578964506761,0.01530578964506761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,445776.8841436288,4598168.812950657,41.533333333,-69.65000000000001,35,0,0,0,0,0.001529861038283853,0.001529861038283853,0.00917916622970312,0.03365694284279837,0.1392173544843842,0.1698145752500613,0.09179166229703122,0.01682847142167598,0.001529861038283853,0.004589583114906919,0.001529861038283853,0.004589583114906919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,454083.6211908754,4592559.890079176,41.483333333,-69.55,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,463795.6894454284,4586953.587762095,41.433333333,-69.43333333299999,38,0,0,0,0,0,0,0.2343985765607761,0.4871813552046417,0.477989254165865,0.2941472333294332,0.02757630312463437,0.01378815156259398,0.01378815156259398,0.004596050520827753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,466555.0102052697,4581389.29889727,41.383333333,-69.40000000000001,44,0,0.003072693445576978,0.0215088541190942,0.01689981395075641,0.02458154756428366,0.04916309512912093,0.1321258181586475,0.2043341141294573,0.1582437124460795,0.05377213529745871,0.02304520084168893,0.02304520084168893,0.01382712050501336,0.01382712050501336,0.009218080336675573,0.003072693445576978,0.003072693445576978,0,0.001536346722760809,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,466537.936336139,4577688.734752857,41.35,-69.40000000000001,38,0,0,0,0.0007660084201195058,0.0007660084201195058,0.006128067360845326,0.01991621892343931,0.05285458098957453,0.07047277465276604,0.04213046310768001,0.01761819366319151,0.003064033680533383,0.001532016840294371,0.001532016840294371,0.0007660084201195058,0.0007660084201195058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,476171.2191717583,4538795.715668896,41,-69.283333333,52,0,0,0.0007582469588236628,0.002274740876470988,0.003032987835294651,0.001516493917647326,0.0007582469588236628,0.0007582469588236628,0.006065975670700021,0.01668143309400986,0.02123091484717328,0.01213195134140004,0.003032987835294651,0.001516493917647326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,484585.2668789953,4540623.407781216,41.016666667,-69.18333333299999,55,0,0,0.0007593060928064574,0.0007593060928064574,0.00303722437117047,0.001518612185557555,0,0.00303722437117047,0.007593060928064574,0.009870979206373226,0.0174640401338842,0.008352367020649591,0.005315142649534482,0,0,0,0,0,0,0,0,0.0007593060928064574,0.0007593060928064574,0,0,0,0,0,0,0,0
1979.399726214921,481791.7727618375,4544330.169665505,41.05,-69.216666667,54,0,0,0,0.002276858158590981,0.005312669036656927,0.0007589527195303268,0.003035810878121307,0.005312669036656927,0.008348479914722876,0.02276858158590981,0.01366114895121372,0.01897381798825817,0.01366114895121372,0.003794763597651634,0.0007589527195303268,0.0007589527195303268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,478995.8073017095,4546187.840911306,41.066666667,-69.25,58,0,0.0007603681897512929,0.006082945517899624,0.01672810017408556,0.02129030931237189,0.01748846836361542,0.01596773198455571,0.04182025043521392,0.1064515465618594,0.1558754788951399,0.1201381739767184,0.06463129612941348,0.02509215026112835,0.004562209138397038,0.0007603681897512929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979.399726214921,470616.403654304,4551767.317787186,41.116666667,-69.34999999999999,50,0,0,0,0,0,0.0007575425094776507,0.003787712547443613,0.01515085018955301,0.04772517809797776,0.08332967604364877,0.05833077323000054,0.01590839269914138,0.002272627528488312,0,0,0,0,0.0007575425094776507,0,0,0,0,0,0,0,0,0,0,0,0,0
